+2.465000E-06,+29.300879687E-03
+2.470000E-06,+27.692839503E-03
+2.475000E-06,+31.310929917E-03
+2.480000E-06,+32.114950009E-03
+2.485000E-06,+34.125000239E-03
+2.490000E-06,+34.929020330E-03
+2.495000E-06,+31.712939963E-03
+2.500000E-06,+33.722990192E-03
+2.505000E-06,+33.722990192E-03
+2.510000E-06,+33.722990192E-03
+2.515000E-06,+34.125000238E-03
+2.520000E-06,+32.114950009E-03
+2.525000E-06,+33.722990193E-03
+2.530000E-06,+30.506909825E-03
+2.535000E-06,+31.712939963E-03
+2.540000E-06,+31.310929917E-03
+2.545000E-06,+30.506909825E-03
+2.550000E-06,+29.300879687E-03
+2.555000E-06,+27.290829458E-03
+2.560000E-06,+26.486809365E-03
+2.565000E-06,+24.878769182E-03
+2.570000E-06,+22.868718952E-03
+2.575000E-06,+21.662688814E-03
+2.580000E-06,+23.270728998E-03
+2.585000E-06,+21.662688814E-03
+2.590000E-06,+19.250628538E-03
+2.595000E-06,+19.652638584E-03
+2.600000E-06,+18.044598401E-03
+2.605000E-06,+20.054648630E-03
+2.610000E-06,+17.642588355E-03
+2.615000E-06,+18.044598400E-03
+2.620000E-06,+17.240578309E-03
+2.625000E-06,+16.436558217E-03
+2.630000E-06,+19.652638584E-03
+2.635000E-06,+18.044598401E-03
+2.640000E-06,+18.848618492E-03
+2.645000E-06,+18.446608447E-03
+2.650000E-06,+20.456658676E-03
+2.655000E-06,+19.652638584E-03
+2.660000E-06,+21.260678768E-03
+2.665000E-06,+23.270728998E-03
+2.670000E-06,+24.476759136E-03
+2.675000E-06,+23.270728998E-03
+2.680000E-06,+24.074749090E-03
+2.685000E-06,+24.074749090E-03
+2.690000E-06,+26.888819411E-03
+2.695000E-06,+27.290829457E-03
+2.700000E-06,+27.290829457E-03
+2.705000E-06,+26.888819411E-03
+2.710000E-06,+26.888819411E-03
+2.715000E-06,+29.300879687E-03
+2.720000E-06,+29.702889733E-03
+2.725000E-06,+32.918970101E-03
+2.730000E-06,+29.300879687E-03
+2.735000E-06,+30.104899779E-03
+2.740000E-06,+30.506909825E-03
+2.745000E-06,+29.300879687E-03
+2.750000E-06,+31.310929917E-03
+2.755000E-06,+32.516960055E-03
+2.760000E-06,+32.516960055E-03
+2.765000E-06,+29.702889733E-03
+2.770000E-06,+31.310929917E-03
+2.775000E-06,+29.702889733E-03
+2.780000E-06,+31.310929917E-03
+2.785000E-06,+29.300879687E-03
+2.790000E-06,+29.300879687E-03
+2.795000E-06,+28.094849549E-03
+2.800000E-06,+29.702889733E-03
+2.805000E-06,+26.486809366E-03
+2.810000E-06,+24.476759136E-03
+2.815000E-06,+27.290829457E-03
+2.820000E-06,+24.074749090E-03
+2.825000E-06,+22.466708906E-03
+2.830000E-06,+24.074749090E-03
+2.835000E-06,+22.868718952E-03
+2.840000E-06,+23.672739044E-03
+2.845000E-06,+19.652638584E-03
+2.850000E-06,+18.446608447E-03
+2.855000E-06,+20.054648630E-03
+2.860000E-06,+17.642588355E-03
+2.865000E-06,+17.240578309E-03
+2.870000E-06,+14.828518033E-03
+2.875000E-06,+13.622487895E-03
+2.880000E-06,+13.220477849E-03
+2.885000E-06,+11.612437665E-03
+2.890000E-06,+12.416457757E-03
+2.895000E-06,+12.818467803E-03
+2.900000E-06,+14.024497941E-03
+2.905000E-06,+12.818467803E-03
+2.910000E-06,+12.014447711E-03
+2.915000E-06,+11.612437666E-03
+2.920000E-06,+10.808417573E-03
+2.925000E-06,+12.416457757E-03
+2.930000E-06,+11.210427619E-03
+2.935000E-06,+10.808417574E-03
+2.940000E-06,+13.622487895E-03
+2.945000E-06,+16.034548171E-03
+2.950000E-06,+15.230528079E-03
+2.955000E-06,+16.034548171E-03
+2.960000E-06,+14.024497941E-03
+2.965000E-06,+16.034548171E-03
+2.970000E-06,+17.642588355E-03
+2.975000E-06,+18.848618492E-03
+2.980000E-06,+17.642588355E-03
+2.985000E-06,+17.642588355E-03
+2.990000E-06,+18.446608447E-03
+2.995000E-06,+18.446608447E-03
+3.000000E-06,+19.652638584E-03
+3.005000E-06,+19.652638584E-03
+3.010000E-06,+20.456658676E-03
+3.015000E-06,+20.456658676E-03
+3.020000E-06,+21.260678768E-03
+3.025000E-06,+21.260678768E-03
+3.030000E-06,+16.436558217E-03
+3.035000E-06,+16.838568263E-03
+3.040000E-06,+16.838568263E-03
+3.045000E-06,+17.240578309E-03
+3.050000E-06,+14.828518033E-03
+3.055000E-06,+14.024497941E-03
+3.060000E-06,+14.024497941E-03
+3.065000E-06,+14.426507987E-03
+3.070000E-06,+12.014447711E-03
+3.075000E-06,+12.014447712E-03
+3.080000E-06,+15.230528079E-03
+3.085000E-06,+14.024497941E-03
+3.090000E-06,+11.612437665E-03
+3.095000E-06,+13.622487895E-03
+3.100000E-06,+14.828518033E-03
+3.105000E-06,+14.426507987E-03
+3.110000E-06,+13.622487895E-03
+3.115000E-06,+14.828518033E-03
+3.120000E-06,+18.446608446E-03
+3.125000E-06,+16.436558217E-03
+3.130000E-06,+18.848618492E-03
+3.135000E-06,+19.652638584E-03
+3.140000E-06,+20.456658676E-03
+3.145000E-06,+24.476759136E-03
+3.150000E-06,+22.064698860E-03
+3.155000E-06,+25.280779228E-03
+3.160000E-06,+25.280779228E-03
+3.165000E-06,+28.898869641E-03
+3.170000E-06,+30.104899779E-03
+3.175000E-06,+34.527010285E-03
+3.180000E-06,+34.125000238E-03
+3.185000E-06,+34.929020330E-03
+3.190000E-06,+39.351130836E-03
+3.195000E-06,+42.165201157E-03
+3.200000E-06,+41.361181066E-03
+3.205000E-06,+41.763191112E-03
+3.210000E-06,+42.969221249E-03
+3.215000E-06,+46.185301617E-03
+3.220000E-06,+45.783291571E-03
+3.225000E-06,+50.205402076E-03
+3.230000E-06,+50.205402076E-03
+3.235000E-06,+51.009422168E-03
+3.240000E-06,+55.029522628E-03
+3.245000E-06,+53.823492490E-03
+3.250000E-06,+54.225502536E-03
+3.255000E-06,+55.833542720E-03
+3.260000E-06,+54.627512581E-03
+3.265000E-06,+57.441582903E-03
+3.270000E-06,+57.039572858E-03
+3.275000E-06,+58.647613041E-03
+3.280000E-06,+60.255653225E-03
+3.285000E-06,+57.843592949E-03
+3.290000E-06,+57.039572857E-03
+3.295000E-06,+57.039572857E-03
+3.300000E-06,+61.059673317E-03
+3.305000E-06,+59.451633133E-03
+3.310000E-06,+59.451633133E-03
+3.315000E-06,+58.647613041E-03
+3.320000E-06,+56.235552766E-03
+3.325000E-06,+59.853643179E-03
+3.330000E-06,+58.245602995E-03
+3.335000E-06,+55.431532674E-03
+3.340000E-06,+59.451633133E-03
+3.345000E-06,+57.039572857E-03
+3.350000E-06,+56.637562811E-03
+3.355000E-06,+55.431532673E-03
+3.360000E-06,+54.225502536E-03
+3.365000E-06,+54.225502536E-03
+3.370000E-06,+51.411432214E-03
+3.375000E-06,+51.411432214E-03
+3.380000E-06,+47.391331755E-03
+3.385000E-06,+46.989321709E-03
+3.390000E-06,+46.989321709E-03
+3.395000E-06,+42.969221249E-03
+3.400000E-06,+43.773241341E-03
+3.405000E-06,+42.567211203E-03
+3.410000E-06,+39.753140882E-03
+3.415000E-06,+38.145100698E-03
+3.420000E-06,+38.145100698E-03
+3.425000E-06,+36.537060514E-03
+3.430000E-06,+34.929020330E-03
+3.435000E-06,+36.135050468E-03
+3.440000E-06,+34.527010284E-03
+3.445000E-06,+34.527010284E-03
+3.450000E-06,+34.125000238E-03
+3.455000E-06,+31.310929917E-03
+3.460000E-06,+33.722990193E-03
+3.465000E-06,+32.918970100E-03
+3.470000E-06,+33.722990193E-03
+3.475000E-06,+33.320980147E-03
+3.480000E-06,+33.320980146E-03
+3.485000E-06,+32.516960055E-03
+3.490000E-06,+32.918970101E-03
+3.495000E-06,+35.331030376E-03
+3.500000E-06,+35.733040422E-03
+3.505000E-06,+37.341080606E-03
+3.510000E-06,+36.939070560E-03
+3.515000E-06,+39.753140882E-03
+3.520000E-06,+42.969221249E-03
+3.525000E-06,+40.557160974E-03
+3.530000E-06,+42.165201157E-03
+3.535000E-06,+46.185301617E-03
+3.540000E-06,+46.989321709E-03
+3.545000E-06,+49.401381984E-03
+3.550000E-06,+50.607412122E-03
+3.555000E-06,+51.411432214E-03
+3.560000E-06,+52.215452306E-03
+3.565000E-06,+55.431532674E-03
+3.570000E-06,+55.431532674E-03
+3.575000E-06,+55.833542719E-03
+3.580000E-06,+59.853643179E-03
+3.585000E-06,+59.853643179E-03
+3.590000E-06,+62.667713500E-03
+3.595000E-06,+63.471733592E-03
+3.600000E-06,+62.667713500E-03
+3.605000E-06,+61.863693408E-03
+3.610000E-06,+61.059673317E-03
+3.615000E-06,+62.265703454E-03
+3.620000E-06,+63.471733592E-03
+3.625000E-06,+59.049623087E-03
+3.630000E-06,+59.451633133E-03
+3.635000E-06,+60.657663271E-03
+3.640000E-06,+58.647613041E-03
+3.645000E-06,+58.647613041E-03
+3.650000E-06,+55.431532674E-03
+3.655000E-06,+53.421482444E-03
+3.660000E-06,+52.617462352E-03
+3.665000E-06,+53.421482444E-03
+3.670000E-06,+48.597361892E-03
+3.675000E-06,+48.597361893E-03
+3.680000E-06,+47.391331755E-03
+3.685000E-06,+47.793341800E-03
+3.690000E-06,+45.381281525E-03
+3.695000E-06,+44.175251387E-03
+3.700000E-06,+39.753140882E-03
+3.705000E-06,+41.763191111E-03
+3.710000E-06,+42.165201157E-03
+3.715000E-06,+37.341080606E-03
+3.720000E-06,+36.537060514E-03
+3.725000E-06,+36.939070560E-03
+3.730000E-06,+37.743090652E-03
+3.735000E-06,+36.135050468E-03
+3.740000E-06,+34.125000238E-03
+3.745000E-06,+34.929020330E-03
+3.750000E-06,+33.722990192E-03
+3.755000E-06,+30.104899779E-03
+3.760000E-06,+30.506909825E-03
+3.765000E-06,+30.506909825E-03
+3.770000E-06,+31.712939963E-03
+3.775000E-06,+30.908919871E-03
+3.780000E-06,+30.908919871E-03
+3.785000E-06,+27.692839503E-03
+3.790000E-06,+28.898869641E-03
+3.795000E-06,+28.898869641E-03
+3.800000E-06,+28.094849549E-03
+3.805000E-06,+26.486809366E-03
+3.810000E-06,+23.270728998E-03
+3.815000E-06,+26.486809365E-03
+3.820000E-06,+23.672739044E-03
+3.825000E-06,+24.074749090E-03
+3.830000E-06,+24.074749090E-03
+3.835000E-06,+22.064698860E-03
+3.840000E-06,+20.858668722E-03
+3.845000E-06,+20.054648631E-03
+3.850000E-06,+17.642588355E-03
+3.855000E-06,+17.240578309E-03
+3.860000E-06,+18.044598401E-03
+3.865000E-06,+16.034548171E-03
+3.870000E-06,+12.416457757E-03
+3.875000E-06,+13.220477849E-03
+3.880000E-06,+13.220477849E-03
+3.885000E-06,+10.406407528E-03
+3.890000E-06,+10.004397482E-03
+3.895000E-06,+11.612437666E-03
+3.900000E-06,+9.602387436E-03
+3.905000E-06,+9.602387436E-03
+3.910000E-06,+10.004397482E-03
+3.915000E-06,+9.602387436E-03
+3.920000E-06,+9.200377390E-03
+3.925000E-06,+9.200377390E-03
+3.930000E-06,+10.004397482E-03
+3.935000E-06,+7.592337206E-03
+3.940000E-06,+10.004397482E-03
+3.945000E-06,+11.612437666E-03
+3.950000E-06,+12.014447711E-03
+3.955000E-06,+12.416457757E-03
+3.960000E-06,+14.024497941E-03
+3.965000E-06,+15.632538125E-03
+3.970000E-06,+16.838568263E-03
+3.975000E-06,+14.828518033E-03
+3.980000E-06,+19.250628538E-03
+3.985000E-06,+20.456658676E-03
+3.990000E-06,+20.858668722E-03
+3.995000E-06,+23.270728998E-03
+4.000000E-06,+23.672739044E-03
+4.005000E-06,+27.692839503E-03
+4.010000E-06,+27.290829457E-03
+4.015000E-06,+31.310929917E-03
+4.020000E-06,+30.506909825E-03
+4.025000E-06,+32.114950009E-03
+4.030000E-06,+33.320980147E-03
+4.035000E-06,+36.135050468E-03
+4.040000E-06,+36.939070560E-03
+4.045000E-06,+36.135050468E-03
+4.050000E-06,+38.145100698E-03
+4.055000E-06,+35.331030376E-03
+4.060000E-06,+40.155150928E-03
+4.065000E-06,+38.547110744E-03
+4.070000E-06,+42.567211204E-03
+4.075000E-06,+41.763191111E-03
+4.080000E-06,+42.165201157E-03
+4.085000E-06,+42.165201157E-03
+4.090000E-06,+43.371231295E-03
+4.095000E-06,+39.351130836E-03
+4.100000E-06,+42.567211204E-03
+4.105000E-06,+38.949120790E-03
+4.110000E-06,+42.567211203E-03
+4.115000E-06,+39.351130836E-03
+4.120000E-06,+41.361181066E-03
+4.125000E-06,+39.753140882E-03
+4.130000E-06,+39.351130835E-03
+4.135000E-06,+38.145100698E-03
+4.140000E-06,+36.537060514E-03
+4.145000E-06,+37.341080606E-03
+4.150000E-06,+34.929020331E-03
+4.155000E-06,+34.527010284E-03
+4.160000E-06,+34.125000239E-03
+4.165000E-06,+34.527010284E-03
+4.170000E-06,+32.918970101E-03
+4.175000E-06,+29.300879687E-03
+4.180000E-06,+30.506909825E-03
+4.185000E-06,+26.486809365E-03
+4.190000E-06,+27.692839503E-03
+4.195000E-06,+26.486809366E-03
+4.200000E-06,+24.074749090E-03
+4.205000E-06,+24.074749090E-03
+4.210000E-06,+22.064698860E-03
+4.215000E-06,+22.466708906E-03
+4.220000E-06,+20.054648630E-03
+4.225000E-06,+18.848618493E-03
+4.230000E-06,+18.044598400E-03
+4.235000E-06,+16.034548171E-03
+4.240000E-06,+16.034548171E-03
+4.245000E-06,+13.622487895E-03
+4.250000E-06,+12.014447711E-03
+4.255000E-06,+12.014447711E-03
+4.260000E-06,+10.406407528E-03
+4.265000E-06,+11.210427619E-03
+4.270000E-06,+9.602387436E-03
+4.275000E-06,+10.406407528E-03
+4.280000E-06,+9.200377390E-03
+4.285000E-06,+10.406407528E-03
+4.290000E-06,+7.190327160E-03
+4.295000E-06,+8.798367344E-03
+4.300000E-06,+9.200377390E-03
+4.305000E-06,+7.592337206E-03
+4.310000E-06,+9.200377390E-03
+4.315000E-06,+8.396357298E-03
+4.320000E-06,+10.004397482E-03
+4.325000E-06,+10.406407527E-03
+4.330000E-06,+12.014447712E-03
+4.335000E-06,+15.230528079E-03
+4.340000E-06,+16.436558217E-03
+4.345000E-06,+16.838568263E-03
+4.350000E-06,+19.250628538E-03
+4.355000E-06,+22.466708906E-03
+4.360000E-06,+24.878769182E-03
+4.365000E-06,+24.878769182E-03
+4.370000E-06,+27.692839503E-03
+4.375000E-06,+31.712939963E-03
+4.380000E-06,+33.722990192E-03
+4.385000E-06,+37.341080606E-03
+4.390000E-06,+36.939070560E-03
+4.395000E-06,+42.165201157E-03
+4.400000E-06,+43.773241341E-03
+4.405000E-06,+45.783291571E-03
+4.410000E-06,+45.783291571E-03
+4.415000E-06,+49.401381984E-03
+4.420000E-06,+50.205402076E-03
+4.425000E-06,+51.009422168E-03
+4.430000E-06,+53.421482444E-03
+4.435000E-06,+54.627512582E-03
+4.440000E-06,+53.019472398E-03
+4.445000E-06,+53.823492490E-03
+4.450000E-06,+57.441582903E-03
+4.455000E-06,+53.421482444E-03
+4.460000E-06,+55.833542719E-03
+4.465000E-06,+54.627512582E-03
+4.470000E-06,+54.627512582E-03
+4.475000E-06,+52.617462352E-03
+4.480000E-06,+54.627512582E-03
+4.485000E-06,+53.421482444E-03
+4.490000E-06,+50.205402076E-03
+4.495000E-06,+53.019472398E-03
+4.500000E-06,+51.813442260E-03
+4.505000E-06,+51.813442260E-03
+4.510000E-06,+49.401381984E-03
+4.515000E-06,+47.793341801E-03
+4.520000E-06,+49.401381984E-03
+4.525000E-06,+48.999371938E-03
+4.530000E-06,+47.391331754E-03
+4.535000E-06,+45.783291571E-03
+4.540000E-06,+47.793341801E-03
+4.545000E-06,+48.195351847E-03
+4.550000E-06,+46.989321709E-03
+4.555000E-06,+44.577261433E-03
+4.560000E-06,+47.391331754E-03
+4.565000E-06,+46.989321709E-03
+4.570000E-06,+45.783291571E-03
+4.575000E-06,+48.195351847E-03
+4.580000E-06,+47.793341801E-03
+4.585000E-06,+48.597361892E-03
+4.590000E-06,+46.989321709E-03
+4.595000E-06,+50.205402076E-03
+4.600000E-06,+51.009422168E-03
+4.605000E-06,+50.607412122E-03
+4.610000E-06,+48.597361893E-03
+4.615000E-06,+50.607412122E-03
+4.620000E-06,+51.411432214E-03
+4.625000E-06,+49.803392031E-03
+4.630000E-06,+51.009422168E-03
+4.635000E-06,+51.813442260E-03
+4.640000E-06,+49.803392030E-03
+4.645000E-06,+48.597361893E-03
+4.650000E-06,+53.019472398E-03
+4.655000E-06,+52.215452306E-03
+4.660000E-06,+53.019472398E-03
+4.665000E-06,+51.813442260E-03
+4.670000E-06,+53.019472398E-03
+4.675000E-06,+53.421482444E-03
+4.680000E-06,+53.019472398E-03
+4.685000E-06,+51.009422168E-03
+4.690000E-06,+51.411432214E-03
+4.695000E-06,+53.421482444E-03
+4.700000E-06,+51.411432214E-03
+4.705000E-06,+53.019472398E-03
+4.710000E-06,+50.607412122E-03
+4.715000E-06,+53.019472398E-03
+4.720000E-06,+52.617462352E-03
+4.725000E-06,+51.411432214E-03
+4.730000E-06,+50.205402076E-03
+4.735000E-06,+51.411432214E-03
+4.740000E-06,+50.205402076E-03
+4.745000E-06,+50.607412122E-03
+4.750000E-06,+48.999371939E-03
+4.755000E-06,+50.607412122E-03
+4.760000E-06,+51.813442260E-03
+4.765000E-06,+53.421482444E-03
+4.770000E-06,+51.411432214E-03
+4.775000E-06,+51.411432214E-03
+4.780000E-06,+54.225502536E-03
+4.785000E-06,+53.019472398E-03
+4.790000E-06,+50.607412122E-03
+4.795000E-06,+53.823492490E-03
+4.800000E-06,+53.823492490E-03
+4.805000E-06,+53.019472398E-03
+4.810000E-06,+55.029522628E-03
+4.815000E-06,+53.421482444E-03
+4.820000E-06,+58.647613041E-03
+4.825000E-06,+54.225502536E-03
+4.830000E-06,+55.029522628E-03
+4.835000E-06,+57.441582904E-03
+4.840000E-06,+59.853643179E-03
+4.845000E-06,+59.853643179E-03
+4.850000E-06,+57.441582903E-03
+4.855000E-06,+58.647613041E-03
+4.860000E-06,+59.853643179E-03
+4.865000E-06,+60.255653225E-03
+4.870000E-06,+61.863693409E-03
+4.875000E-06,+60.255653225E-03
+4.880000E-06,+60.255653225E-03
+4.885000E-06,+57.039572857E-03
+4.890000E-06,+59.853643179E-03
+4.895000E-06,+55.833542719E-03
+4.900000E-06,+53.823492490E-03
+4.905000E-06,+52.215452306E-03
+4.910000E-06,+52.215452306E-03
+4.915000E-06,+50.607412122E-03
+4.920000E-06,+48.597361892E-03
+4.925000E-06,+41.763191111E-03
+4.930000E-06,+42.165201157E-03
+4.935000E-06,+40.155150928E-03
+4.940000E-06,+36.939070560E-03
+4.945000E-06,+36.135050468E-03
+4.950000E-06,+28.898869641E-03
+4.955000E-06,+29.702889733E-03
+4.960000E-06,+26.888819411E-03
+4.965000E-06,+25.682789274E-03
+4.970000E-06,+20.456658676E-03
+4.975000E-06,+19.250628538E-03
+4.980000E-06,+17.240578309E-03
+4.985000E-06,+14.828518033E-03
+4.990000E-06,+14.426507987E-03
+4.995000E-06,+13.622487895E-03
